actual_bpb,already_compressed_score,ascii_ratio,byte_entropy,byte_frequency_std,codec,codec_metadata,compressed_bytes,compression_MB_s,compression_seconds,csv_like_score,decompression_MB_s,decompression_seconds,digit_ratio,entropy_gradient,estimated_lz_match_ratio,extension,file_size,first_order_delta_entropy,is_already_compressed,is_binary_like,is_text_like,json_like_score,level,local_entropy_mean,local_entropy_std,log2_file_size,longest_run,lz_match_estimate,magic_signature_category,max_byte_frequency,mean_byte_frequency,mean_run_length,measurement_bytes,mime_category,newline_ratio,numeric_array_score,numeric_data_score,peak_rss,printable_ratio,ratio,repeated_ngram_ratio,repetition_score,run_count,run_length_score,sample_id,sample_size,sha_pass,source_category,source_code_like_score,source_group,source_origin,source_path,source_sha256,source_size,split,strategy_id,structured_text_score,transform,transform_metadata,transformed_bytes,unique_byte_count,whitespace_ratio,zero_ratio
8.0,0.0,1.0,4.9196059207014695,0.0120030439881262,raw,"{""level"": null}",195,23.841854286844324,7.800001185387373e-06,0.0,32.06318541396432,5.800000508315861e-06,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.0,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,raw|default|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
6.276923076923077,0.0,1.0,4.9196059207014695,0.0120030439881262,zstd,"{""level"": 1}",153,2.4795531048837973,7.500000356230885e-05,0.0,5.501967953061887,3.37999954354018e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,1,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.2745098039215685,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,zstd|1|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
6.276923076923077,0.0,1.0,4.9196059207014695,0.0120030439881262,zstd,"{""level"": 3}",153,3.1307489557041177,5.94000011915341e-05,0.0,7.5596140547850075,2.4599998141638935e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,3,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.2745098039215685,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,zstd|3|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
6.276923076923077,0.0,1.0,4.9196059207014695,0.0120030439881262,zstd,"{""level"": 6}",153,2.637822637124971,7.049999840091914e-05,0.0,8.156425436748949,2.2799998987466097e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,6,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.2745098039215685,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,zstd|6|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
6.276923076923077,0.0,1.0,4.9196059207014695,0.0120030439881262,zstd,"{""level"": 9}",153,2.5792852205240506,7.210001058410853e-05,0.0,8.491618032940476,2.1900006686337292e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,9,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.2745098039215685,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,zstd|9|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
7.015384615384615,0.0,1.0,4.9196059207014695,0.0120030439881262,brotli,"{""level"": 1}",171,2.3216790839378465,8.009999874047935e-05,0.0,4.275092103594925,4.3499996536411345e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,1,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.1403508771929824,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,brotli|1|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
5.292307692307692,0.0,1.0,4.9196059207014695,0.0120030439881262,brotli,"{""level"": 4}",129,1.112239735482398,0.0001672000071266666,0.0,5.313327640070481,3.500000457279384e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,4,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.5116279069767442,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,brotli|4|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
4.717948717948718,0.0,1.0,4.9196059207014695,0.0120030439881262,brotli,"{""level"": 6}",115,0.20231341573708894,0.0009191999997710809,0.0,4.386001882139104,4.2400002712383866e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,6,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.6956521739130435,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,brotli|6|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
4.8,0.0,1.0,4.9196059207014695,0.0120030439881262,brotli,"{""level"": 9}",117,0.13662955791087056,0.0013611000031232834,0.0,4.417256289987522,4.2100000428035855e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,9,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.6666666666666667,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,brotli|9|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
6.358974358974359,0.0,1.0,4.9196059207014695,0.0120030439881262,deflate,"{""level"": 1, ""wrapper"": ""zlib""}",155,3.5354850989475035,5.259999306872487e-05,0.0,10.162106799961196,1.829999382607639e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,1,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.2580645161290323,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,deflate|1|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
6.153846153846154,0.0,1.0,4.9196059207014695,0.0120030439881262,deflate,"{""level"": 6, ""wrapper"": ""zlib""}",150,2.3629794851284793,7.870000263210386e-05,0.0,7.7810223600154895,2.3900007363408804e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,6,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.3,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,deflate|6|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
5.98974358974359,0.0,1.0,4.9196059207014695,0.0120030439881262,deflate,"{""level"": 9, ""wrapper"": ""zlib""}",146,2.763247002045485,6.729998858645558e-05,0.0,8.609558046297987,2.160000440198928e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,9,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.3356164383561644,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,deflate|9|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
8.533333333333333,0.0,1.0,4.9196059207014695,0.0120030439881262,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 0}",208,0.9406499016144824,0.00019770000653807074,0.0,2.8566280955231513,6.510000093840063e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,0,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,0.9375,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,lzma2|0|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
8.533333333333333,0.0,1.0,4.9196059207014695,0.0120030439881262,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 3}",208,0.03579582912284718,0.005195200006710365,0.0,1.1747725493328778,0.00015829999756533653,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,3,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,0.9375,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,lzma2|3|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
4.553846153846154,0.0,1.0,4.9196059207014695,0.0120030439881262,brotli,"{""level"": 11}",111,0.0531560643718329,0.0034985000093001872,0.0,3.6607571005027286,5.080000846646726e-05,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,11,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.7567567567567568,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,brotli|11|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
8.36923076923077,0.0,1.0,4.9196059207014695,0.0120030439881262,lzma2,"{""container"": ""xz"", ""filter"": ""lzma2"", ""level"": 6}",204,0.017640030339838467,0.01054229999135714,0.0,1.126386949074292,0.00016510000568814576,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,6,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,0.9558823529411765,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,lzma2|6|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
7.138461538461539,0.0,1.0,4.9196059207014695,0.0120030439881262,bzip2,"{""level"": 9}",174,0.7382552351656538,0.00025189999723806977,0.0,1.7727978505891444,0.00010489999840501696,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,9,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.1206896551724137,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,bzip2|9|identity,0.325,identity,{},195,42,0.03076923076923077,0.0
4.841025641025641,0.0,1.0,4.9196059207014695,0.0120030439881262,brotli,"{""level"": 6}",118,0.22081036889796438,0.0008421999955317006,0.0,1.0459307713505364,0.00017780000052880496,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,6,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.652542372881356,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,brotli|6|dictionary,0.325,dictionary,"{""dictionary"": ""structured-v1""}",190,42,0.03076923076923077,0.0
6.441025641025641,0.0,1.0,4.9196059207014695,0.0120030439881262,zstd,"{""level"": 6}",157,1.8899035136962519,9.839999256655574e-05,0.0,1.1479413306289528,0.00016199999663513154,0.010256410256410256,0.0,0.0,.tsx,195,5.816796953070988,0.0,0.0,1.0,0.0,6,4.9196059207014695,0.0,7.60733031374961,2,0.0,unknown,0.08205128205128205,0.00390625,1.0051546391752577,195,unknown,0.005128205128205128,0.010256410256410256,0.010256410256410256,264.234375,1.0,1.2420382165605095,0.0625,0.125,194,0.010256410256410256,c8fe8dcc237cf70acc9f,195,True,source_code,0.65,real:apps\public_nextjs\components\section-heading.tsx,real,C:\Users\ss\Desktop\XAI\XAI\apps\public_nextjs\components\section-heading.tsx,2dc675360a7bc17cd5fa66bd9185275e67c61c46530020779bac55712345f9d1,195,train,zstd|6|dictionary,0.325,dictionary,"{""dictionary"": ""structured-v1""}",190,42,0.03076923076923077,0.0
8.0,1.0,0.5652008056640625,7.681560754565261,0.005576699102480921,raw,"{""level"": null}",65536,10245.896948631762,6.100002792663872e-06,0.0,14880.942187359246,4.2000028770416975e-06,0.0359344482421875,6.531192157248407,0.079345703125,.mp4,6108579,7.790971219899782,1.0,1.0,0.0,0.0,,7.269102741755809,1.8090481445236979,22.542405383397316,33,0.079345703125,iso-media,0.092132568359375,0.00390625,1.068214047040798,65536,video,0.0064697265625,0.1018510509471499,0.1018510509471499,264.234375,0.352813720703125,1.0,0.08465576171875,0.0872802734375,61351,0.095794677734375,a563728f78cc32ecb872,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\02_18__outside_talking_pan_laughing__OXMEEFUQ.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\02_18__outside_talking_pan_laughing__OXMEEFUQ.mp4,8c3e44512b78acf86a8ab4d429f1a3cb111f2a0e6c5bd68ddce60884ea3a1c52,6108579,train,raw|default|identity,0.5,identity,{},65536,256,0.0179443359375,0.092132568359375
7.565185546875,1.0,0.5652008056640625,7.681560754565261,0.005576699102480921,zstd,"{""level"": 1}",61974,150.240381053085,0.0004160000098636374,0.0,1315.7895321176102,4.749999789055437e-05,0.0359344482421875,6.531192157248407,0.079345703125,.mp4,6108579,7.790971219899782,1.0,1.0,0.0,0.0,1,7.269102741755809,1.8090481445236979,22.542405383397316,33,0.079345703125,iso-media,0.092132568359375,0.00390625,1.068214047040798,65536,video,0.0064697265625,0.1018510509471499,0.1018510509471499,264.234375,0.352813720703125,1.0574757156226804,0.08465576171875,0.0872802734375,61351,0.095794677734375,a563728f78cc32ecb872,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\02_18__outside_talking_pan_laughing__OXMEEFUQ.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\02_18__outside_talking_pan_laughing__OXMEEFUQ.mp4,8c3e44512b78acf86a8ab4d429f1a3cb111f2a0e6c5bd68ddce60884ea3a1c52,6108579,train,zstd|1|identity,0.5,identity,{},65536,256,0.0179443359375,0.092132568359375
7.345703125,1.0,0.5652008056640625,7.681560754565261,0.005576699102480921,zstd,"{""level"": 3}",60176,137.12154670962133,0.0004557999927783385,0.0,2049.1803674143966,3.0499999411404133e-05,0.0359344482421875,6.531192157248407,0.079345703125,.mp4,6108579,7.790971219899782,1.0,1.0,0.0,0.0,3,7.269102741755809,1.8090481445236979,22.542405383397316,33,0.079345703125,iso-media,0.092132568359375,0.00390625,1.068214047040798,65536,video,0.0064697265625,0.1018510509471499,0.1018510509471499,264.234375,0.352813720703125,1.0890720553044404,0.08465576171875,0.0872802734375,61351,0.095794677734375,a563728f78cc32ecb872,65536,True,video,1.0,real:engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\02_18__outside_talking_pan_laughing__OXMEEFUQ.mp4,real,C:\Users\ss\Desktop\XAI\XAI\engines\XAI-Compress\data\test\archive (1)\FaceForensics++_C23\DeepFakeDetection\02_18__outside_talking_pan_laughing__OXMEEFUQ.mp4,8c3e44512b78acf86a8ab4d429f1a3cb111f2a0e6c5bd68ddce60884ea3a1c52,6108579,train,zstd|3|identity,0.5,identity,{},65536,256,0.0179443359375,0.092132568359375
